<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20101019,5,5,4.97,5,9500
TDEX,20101019,6.88,6.91,6.85,6.86,1116700
2S,20101019,3.18,3.18,3.18,3.18,15000
A,20101019,3.78,3.78,3.76,3.76,85000
ACC,20101019,2.3,2.32,2.3,2.3,30100
ADAM,20101019,0.95,0.96,0.95,0.95,121000
ADVANC,20101019,93.5,94.25,92,94,5527400
AEONTS,20101019,30.75,31,30.5,30.5,49100
AF,20101019,16.5,16.5,16.5,16.5,100
AFC,20101019,7,7.05,7,7,500
AGE,20101019,8.15,8.5,8.1,8.3,1422300
AH,20101019,15.4,15.9,15.2,15.9,5303600
AHC,20101019,65,65,64.75,64.75,7400
AI,20101019,4.06,4.48,4.06,4.2,56446500
AIT,20101019,45,45,43.75,44,215000
AJ,20101019,14.8,16.9,14.7,16.1,28978800
AKR,20101019,1.14,1.16,1.11,1.11,20777000
AMANAH,20101019,1.03,1.04,1.02,1.03,2313100
AMARIN,20101019,12.8,12.8,12.8,12.8,3000
AMATA,20101019,15.1,15.4,15,15.2,16399400
AOT,20101019,40,40.25,39.25,39.5,3933600
AP,20101019,7.2,7.3,7.1,7.25,15531600
APURE,20101019,0.86,0.86,0.85,0.85,2582400
AQ,20101019,0.58,0.6,0.58,0.58,4336400
AQUA,20101019,0.52,0.52,0.5,0.5,569500
AS,20101019,10.5,10.8,10.5,10.7,85300
ASIA,20101019,34,34,34,34,100
ASIAN,20101019,3.8,3.8,3.78,3.78,74000
ASIMAR,20101019,0.76,0.77,0.76,0.76,325500
ASK,20101019,7.9,7.95,7.9,7.9,28000
ASP,20101019,3.14,3.2,3.1,3.14,29021200
AYUD,20101019,17.4,17.4,17.4,17.4,25700
BAFS,20101019,10.1,10.2,10,10.1,336800
BANPU,20101019,734,746,730,744,2972000
BAT-3K,20101019,57.5,57.75,57.25,57.5,2200
BAY,20101019,25,25.25,24.6,24.9,8001300
BBL,20101019,156.5,156.5,154,156.5,3499200
BCH,20101019,6.1,6.15,6.1,6.1,505200
BCP,20101019,16.2,16.3,16,16.2,11532100
BDMS,20101019,36.5,37.5,36.25,36.75,2309400
BEC,20101019,34.25,34.5,33.75,34.25,5326500
BFIT,20101019,4.68,4.7,4.66,4.66,18700
BGT,20101019,1.74,1.74,1.7,1.72,132300
BH,20101019,35,35,34.75,34.75,356300
BIGC,20101019,63.5,65,62,65,326000
BJC,20101019,18,18.3,18,18.2,1001900
BKI,20101019,268,269,267,269,25300
BKKCP,20101019,9.5,9.5,9.5,9.5,41300
BLA,20101019,28.25,30.75,28.25,29.75,16375400
BLAND,20101019,0.77,0.78,0.76,0.76,44911100
BLISS,20101019,0.05,0.06,0.05,0.06,1023000
BOL,20101019,1.43,1.43,1.4,1.43,102300
BROCK,20101019,0.74,0.86,0.74,0.81,13384700
BROOK,20101019,0.81,0.82,0.8,0.8,1279300
BSBM,20101019,1.49,1.51,1.49,1.49,1393300
BSM,20101019,0.87,0.88,0.86,0.86,69900
BTC,20101019,0.48,0.5,0.48,0.48,3245200
BTS,20101019,0.83,0.84,0.82,0.83,263935900
BWG,20101019,1.57,1.59,1.57,1.59,327400
CCET,20101019,3.66,3.7,3.62,3.62,5639300
CCP,20101019,3.92,3.92,3.86,3.88,910500
CEN,20101019,5.95,6.05,5.9,5.9,1440700
CENTEL,20101019,5.05,5.05,5,5,1433600
CFRESH,20101019,5.3,5.3,5.25,5.3,3185400
CGD,20101019,0.63,0.65,0.62,0.63,15663200
CHARAN,20101019,59,59,59,59,700
CHOTI,20101019,169,170,168.5,170,1000
CHUO,20101019,10.3,10.3,10.1,10.1,25800
CI,20101019,4.88,4.92,4.76,4.8,140200
CIG,20101019,1.31,1.33,1.25,1.25,17630400
CIMBT,20101019,3.58,3.6,3.52,3.56,2524400
CITY,20101019,2,2.02,2,2,282100
CK,20101019,10.2,10.2,9.7,9.9,53108600
CM,20101019,4.08,4.1,4.06,4.08,83300
CMO,20101019,1.39,1.5,1.39,1.39,3223000
CMR,20101019,30.75,30.75,30.75,30.75,2100
CNS,20101019,32.5,32.75,32,32.5,655600
CNT,20101019,6.6,6.6,6.55,6.55,1465800
COL,20101019,7.05,8.85,7,7.6,4145200
CPALL,20101019,41,41,40,40.5,8022900
CPF,20101019,23,23.4,23,23.3,25711700
CPH,20101019,6.8,6.8,6.45,6.5,20600
CPI,20101019,4.04,4.04,4,4.04,85300
CPL,20101019,38.5,38.75,38.5,38.75,56800
CPN,20101019,29.75,30,29.25,29.5,2275800
CPNRF,20101019,11.2,11.2,11.1,11.1,2395200
CPR,20101019,2.5,2.78,2.5,2.78,15000
CRANE,20101019,1.86,1.91,1.85,1.86,2433100
CSC,20101019,29.5,30,29.5,29.75,18900
CSL,20101019,4.74,4.74,4.72,4.72,323700
CSP,20101019,2.14,2.16,2.14,2.16,35300
CSR,20101019,47.75,47.75,47.75,47.75,100
CTARAF,20101019,8.55,8.6,8.55,8.6,180300
CTW,20101019,8.05,8.15,7.95,8,239300
