<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071005,6.27,6.32,6.27,6.27,9256400
A,20071005,3.5,3.52,3.5,3.5,28000
ACAP,20071005,6.95,7,6.7,6.7,64000
ACC,20071005,2.44,2.48,2.32,2.32,9323100
ADAM,20071005,3.46,3.48,3.42,3.46,160500
ADVANC,20071005,92,94.5,92,93.5,6220826
AEC,20071005,6.4,6.4,6.4,6.4,100
AF,20071005,12,12,12,12,500
AFC,20071005,4.2,4.2,4.2,4.2,120
AH,20071005,13.6,13.6,13.4,13.6,219400
AI,20071005,7.6,7.7,7.6,7.7,44200
AIT,20071005,14.1,14.2,14.1,14.2,353000
AJ,20071005,2.92,2.94,2.92,2.92,59700
AKR,20071005,2.36,2.36,2.34,2.34,5092100
AMANAH,20071005,0.58,0.58,0.57,0.58,872900
AMARIN,20071005,13.6,13.7,13.6,13.7,13500
AMATA,20071005,15.5,15.5,15.3,15.4,645600
AMC,20071005,2.68,2.68,2.66,2.66,386900
AOT,20071005,64,64,63.5,64,378503
AP,20071005,6.5,6.7,6.5,6.7,8702400
APURE,20071005,3.0578,3.0578,3.0044,3.0044,4168462
AQ,20071005,1.15,1.17,1.15,1.17,2091658
ASIAN,20071005,1.76,1.78,1.76,1.78,4000
ASIMAR,20071005,1.31,1.31,1.29,1.29,1868800
ASK,20071005,5,5,5,5,40000
ASP,20071005,3.96,4,3.94,3.98,21051800
AYUD,20071005,20.2,20.3,20.2,20.2,43500
BAFS,20071005,10.8,10.9,10.8,10.9,57460
BANPU,20071005,350,350,342,344,1225535
BAT-3K,20071005,62.5,63.5,62.5,62.5,17700
BAY,20071005,28,28.5,28,28.25,3126200
BBL,20071005,117,119,116,118,6612117
BCH,20071005,5.3429,5.3429,5.2286,5.2857,1242400
BCP,20071005,14.1,15,14.1,15,5273500
BDMS,20071005,39.75,39.75,39.25,39.25,361800
BEC,20071005,22.7,23,22.6,22.8,10997000
BFIT,20071005,7.25,7.3,7.2,7.2,112900
BH,20071005,45.5,45.75,45.5,45.5,520600
BIGC,20071005,48.5,48.75,48.5,48.75,33500
BJC,20071005,5.05,5.05,5,5,435800
BKI,20071005,186.667,188,186.667,186.667,2479
BKKCP,20071005,8.95,8.95,8.95,8.95,100
BLAND,20071005,0.87,0.88,0.87,0.87,5317000
BLISS,20071005,1.6971,1.7542,1.6401,1.6401,19141600
BOL,20071005,0.875,0.875,0.875,0.875,9400
BROCK,20071005,1.31,1.32,1.31,1.32,599300
BROOK,20071005,0.81,0.81,0.79,0.79,846200
BSBM,20071005,1.23,1.27,1.23,1.24,4215900
BTC,20071005,1.08,1.1,1.08,1.08,455100
BTS,20071005,0.9418,0.9418,0.923,0.9324,6791618
CCET,20071005,7,7.05,6.85,7.05,10546700
CCP,20071005,1.65,1.66,1.57,1.61,10449300
CEN,20071005,1.77,1.77,1.75,1.76,387000
CENTEL,20071005,5.75,5.95,5.7,5.9,434600
