<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071015,6.64,6.71,6.58,6.71,10330500
A,20071015,3.5,3.5,3.48,3.48,100200
ACAP,20071015,6.6,6.6,6.6,6.6,2700
ACC,20071015,2.38,2.4,2.26,2.28,4150800
ADAM,20071015,3.44,3.46,3.4,3.42,188400
ADVANC,20071015,94,94.5,92,93,4934945
AEC,20071015,6.1,6.2,6,6.05,37800
AEONTS,20071015,49,49,49,49,100
AF,20071015,11.7,12,11.7,12,3600
AH,20071015,14.3,14.3,13.8,13.9,733000
AHC,20071015,68,68,68,68,1800
AI,20071015,7.4,7.4,7.4,7.4,57300
AIT,20071015,13.9,13.9,13.7,13.8,149300
AJ,20071015,2.88,2.9,2.88,2.9,20700
AKR,20071015,2.36,2.4,2.34,2.38,8370000
AMANAH,20071015,0.58,0.58,0.57,0.57,1333200
AMARIN,20071015,13.6,13.7,13.6,13.7,38700
AMATA,20071015,16,16,15.5,15.6,1454400
AMC,20071015,2.56,2.56,2.5,2.54,399800
AOT,20071015,62,62.5,61.5,62,232502
AP,20071015,6.8,6.85,6.75,6.85,7485300
APURE,20071015,3.1644,3.1644,3.0578,3.0578,20119500
AQ,20071015,1.16,1.16,1.14,1.15,2555000
ASIA,20071015,43,43,43,43,2100
ASIAN,20071015,1.8,1.8,1.79,1.8,196300
ASIMAR,20071015,1.45,1.46,1.38,1.38,23507900
ASK,20071015,4.98,5,4.98,4.98,17000
ASP,20071015,4.24,4.26,4.18,4.22,19200292
AYUD,20071015,20.3,20.3,20.1,20.1,12300
BAFS,20071015,11.1,11.1,11,11,250900
BANPU,20071015,400,404,396,398,1722580
BAT-3K,20071015,62,62,61.5,61.5,11100
BAY,20071015,28,28.25,28,28,5722733
BBL,20071015,126,126,124,125,5522709
BCH,20071015,5.1714,5.2,5.1714,5.1714,1179700
BCP,20071015,15,15,14.8,14.8,938600
BDMS,20071015,40,40.25,40,40,1774200
BEC,20071015,23.4,23.9,23.4,23.6,6564300
BFIT,20071015,7.55,7.7,7.55,7.55,117800
BH,20071015,46.5,46.5,45.75,46,566200
BIGC,20071015,48.25,48.5,48.25,48.25,19400
BJC,20071015,5,5.05,5,5,106000
BKI,20071015,189.333,194.667,189.333,190.667,9150
BLAND,20071015,0.89,0.89,0.86,0.87,23048208
BLISS,20071015,1.8683,1.8968,1.854,1.8825,1267700
BOL,20071015,0.87,0.87,0.87,0.87,5000
BROCK,20071015,1.36,1.4,1.35,1.4,10888300
BROOK,20071015,0.81,0.81,0.79,0.79,83300
BSBM,20071015,1.24,1.24,1.23,1.23,441200
BTC,20071015,1.15,1.16,1.12,1.12,9512100
BTS,20071015,0.9418,0.9512,0.9324,0.9324,1502899
CCET,20071015,7.25,7.3,7.15,7.2,7616600
CCP,20071015,1.54,1.54,1.51,1.51,729300
CEN,20071015,1.75,1.76,1.72,1.74,2420500
CENTEL,20071015,6.3,6.35,6.3,6.3,386500
CFRESH,20071015,1.96,1.96,1.96,1.96,19600
CGD,20071015,0.6933,0.7022,0.6844,0.6933,2135587
